uniqueID,x,y,long,lat,Slope,Aspect,CAC,CEC,CLA,SAN,SIL,WAT,mean.SWI,Hydric,Floodplain,totalPPT,MeanTEMP,direction
768,534134.0623,413584.1461,-88.7070034956205,40.1496074941023,3.0662887096405,270,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,10.49727726,Yes,No,887.533014,11.04881162,W
767,534118.7408,389305.6425,-88.6879622433332,39.930878694797,0,NA,0.108552634716034,21.3317604064941,26.1313648223877,15.4815244674683,58.3871116638184,27.2031002044678,10.57862663,Yes,No,900.9271245,11.30892419,NS
766,534114.7509,401443.6193,-88.697600942386,40.0402348890809,0,NA,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,11.86070728,Yes,No,891.259851,11.1468824,NS
765,534101.2255,426647.8679,-88.7177856357917,40.2672412789448,3.0662887096405,270,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,7.092907429,Yes,No,873.525458,10.93032494,W
764,534082.0597,412778.8786,-88.7069711999983,40.1423224999246,0,NA,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,11.33310986,Yes,No,887.533014,11.04881162,NS
763,534068.7588,388502.3094,-88.6879103003716,39.9236097003402,0,NA,4.59414148330688,22.4380512237549,28.7805557250977,12.7623739242554,58.4570693969727,24.3879795074463,10.74826241,Yes,No,900.9271245,11.30892419,NS
762,534028.6393,411984.3516,-88.7069639993159,40.1351332926332,0,NA,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,11.46397114,Yes,No,887.533014,11.04881162,NS
761,534014.3585,387699.6285,-88.6879102998509,39.9163437949367,1.08500325679779,45,4.59414148330688,22.4380512237549,28.7805557250977,12.7623739242554,58.4570693969727,24.3879795074463,6.98881197,Yes,No,900.9271245,11.30892419,E
760,534000.0666,399836.4592,-88.6976658402313,40.0256860404536,0,NA,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,11.86070728,Yes,No,892.2839897,11.22125527,NS
759,533975.8409,425040.5475,-88.7179710924237,40.2526898318552,0,NA,5.625,24.0796051025391,30.7960529327393,11.6776313781738,57.5263175964355,23.0399990081787,7.092907429,No,No,873.525458,10.93032494,NS
758,533975.2189,411189.8246,-88.7069568003033,40.1279440003045,0,NA,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,11.42690468,Yes,No,887.533014,11.04881162,NS
757,533959.9581,386896.9476,-88.6879103004938,39.9090777999315,0,NA,4.59414148330688,22.4380512237549,28.7805557250977,12.7623739242554,58.4570693969727,24.3879795074463,10.17902851,Yes,No,900.9271245,11.30892419,NS
756,533919.9406,410382.6481,-88.7069612500213,40.120639544422,2.42498207092285,288.434936523438,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,11.37374783,Yes,No,887.533014,11.04881162,W
755,533910.6296,386086.0859,-88.6878448425531,39.9017410960106,0,NA,4.59414148330688,22.4380512237549,28.7805557250977,12.7623739242554,58.4570693969727,24.3879795074463,10.46683311,Yes,No,908.8216441,11.33155957,NS
754,533893.7073,423472.6138,-88.7176819401186,40.2385192897891,0,NA,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,10.92640781,Yes,No,877.0997548,10.9992594,NS
753,533888.5354,398222.2701,-88.697688397203,40.0110754411685,0,NA,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,6.756685257,Yes,No,892.2839897,11.22125527,NS
752,533864.6622,409575.4715,-88.7069656997791,40.1133349996122,0,NA,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,11.86070728,Yes,No,890.74471,11.07985129,NS
751,533861.3011,385275.2241,-88.6877793999601,39.8944042996718,0,NA,2.59006571769714,23.6980781555176,28.4121055603027,18.7287502288818,52.8591461181641,24.5620002746582,10.93680668,Yes,No,908.8216441,11.33155957,NS
750,533850.8173,420857.0098,-88.7160992953282,40.2149372275923,0,NA,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,10.45983982,Yes,No,877.0997548,10.9992594,NS
749,533799.165,408763.1147,-88.7070853142879,40.1059774446211,2.42498207092285,161.565048217773,5.625,24.0796051025391,30.7960529327393,11.6776313781738,57.5263175964355,23.0399990081787,11.30996799,No,No,890.74471,11.07985129,S
748,533788.0905,384478.4635,-88.6880028753553,39.8871798948799,0,NA,15.9124345779419,21.7223625183105,26.9828548431396,12.1186857223511,60.8984603881836,28.1814994812012,11.21794987,Yes,No,908.8216441,11.33155957,NS
747,533773.2191,396587.6621,-88.6977388934968,39.996278206612,0,NA,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,10.78036022,Yes,No,892.2839897,11.22125527,NS
746,533768.1858,421854.0737,-88.7178599944414,40.2238660386452,3.0662887096405,360,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,6.705358028,Yes,No,877.0997548,10.9992594,N
745,533738.5025,419261.1102,-88.7161412995739,40.2004954264738,10.7765483856201,50.7105979919434,13.5488958358765,13.1773548126221,24.4014682769775,30.6078300476074,44.9906997680664,18.9918994903564,4.827785492,Yes,Yes,877.0997548,10.9992594,E
744,533733.6678,407950.7579,-88.7072049004241,40.0986198000592,0,NA,6.44736862182617,23.6697368621826,30.0921058654785,12.3618421554565,57.5460510253906,23.5499992370605,7.642050266,No,No,890.74471,11.07985129,NS
743,533683.8941,407146.4934,-88.7071473932542,40.0913445940333,3.25190258026123,225,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,7.639657021,Yes,No,890.74471,11.07985129,W
742,533674.2937,394992.8901,-88.6976299328381,39.9818495395812,0,NA,5.01004457473755,20.6415882110596,26.6830444335938,19.4883518218994,53.8286018371582,27.1842002868652,9.719530106,Yes,No,894.5296718,11.30572534,NS
741,533634.1204,406342.2289,-88.7070898995688,40.0840693003528,0,NA,14.9892349243164,21.6368293762207,27.2452144622803,6.54129457473755,66.213493347168,26.4576778411865,8.076039314,Yes,No,890.74471,11.07985129,NS
740,533618.8223,417657.5285,-88.716263249978,40.1859795775826,1.08500325679779,315,2.40754055976868,22.4627990722656,28.9986038208008,10.8711557388306,60.130241394043,29.9005012512207,9.433101654,Yes,No,881.818985,11.03511316,N
739,533601.8224,430782.3857,-88.7269327755656,40.3041656941948,0,NA,0.0782894715666771,22.5597267150879,28.9135589599609,3.00187492370605,68.0845642089844,29.6058006286621,10.98863411,Yes,No,869.6870971,10.9022566,NS
738,533580.1169,405538.0661,-88.7070818488527,40.0767922435933,8.41414642333984,95.1944351196289,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,5.53516531,Yes,No,890.74471,11.07985129,E
737,533563.6071,393405.3504,-88.6976637184692,39.9674784899774,4.33225679397583,45,5.51568508148193,20.974925994873,27.5880184173584,22.6580429077148,49.7539405822754,26.5301990509033,5.867659092,No,No,894.5296718,11.30572534,E
736,533527.7061,429969.9062,-88.727151200065,40.2968040002949,0,NA,15.9124345779419,21.7223625183105,26.9828548431396,12.1186857223511,60.8984603881836,28.1814994812012,10.97452831,Yes,No,869.6870971,10.9022566,NS
735,533526.1134,404733.9034,-88.7070738001036,40.0695150998873,1.08500325679779,45,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,6.500197887,Yes,No,891.259851,11.1468824,E
734,533499.1466,416052.125,-88.7163836403819,40.1714469787775,0,NA,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,11.46397114,Yes,No,881.818985,11.03511316,NS
733,533483.4497,429168.4117,-88.7270287855605,40.2895594924188,2.42498207092285,341.565063476562,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,7.253807545,Yes,No,869.6870971,10.9022566,N
732,533471.3577,391794.5662,-88.6974644334816,39.9529089362873,1.08500325679779,135,0.108552634716034,21.3317604064941,26.1313648223877,15.4815244674683,58.3871116638184,27.2031002044678,10.39284515,Yes,No,894.5296718,11.30572534,S
731,533469.3281,403927.6627,-88.707096552188,40.0622174444991,1.53424298763275,180,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,8.355776787,Yes,No,891.259851,11.1468824,S
730,533439.1933,428366.9172,-88.7269063997401,40.2823148999444,1.08500325679779,135,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,7.302770138,Yes,No,869.6870971,10.9022566,S
729,533412.5427,403121.4219,-88.7071193000106,40.0549196996186,2.42498207092285,198.434951782227,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,8.16135788,Yes,No,891.259851,11.1468824,S
728,533381.0865,414450.1026,-88.7164877920098,40.1569454787079,3.42739772796631,333.434967041016,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,11.18250942,Yes,No,881.818985,11.03511316,N
727,533367.9671,427539.7262,-88.7270791703079,40.2748222457036,0,NA,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,10.79208946,Yes,No,873.525458,10.93032494,NS
726,533359.9933,390170.7248,-88.6974774409988,39.9382096814813,0,NA,0.108552634716034,21.3317604064941,26.1313648223877,15.4815244674683,58.3871116638184,27.2031002044678,10.11835098,Yes,No,900.9271245,11.30892419,NS
725,533355.7296,402312.8328,-88.7071405029826,40.0476006942939,2.42498207092285,341.565063476562,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,11.78514767,Yes,No,891.259851,11.1468824,N
724,533298.9166,401504.2437,-88.7071616997907,40.0402815998003,0,NA,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,8.296589851,Yes,No,891.259851,11.1468824,NS
723,533296.7408,426712.5351,-88.7272519001071,40.2673294996812,0,NA,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,10.92640781,Yes,No,873.525458,10.93032494,NS
722,533267.7757,412838.6754,-88.7165289433685,40.1423618381531,1.08500325679779,135,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,7.887092113,Yes,No,887.533014,11.04881162,S
721,533256.4331,388561.7271,-88.697411343564,39.9236485851306,0,NA,0.108552634716034,21.3317604064941,26.1313648223877,15.4815244674683,58.3871116638184,27.2031002044678,9.997123718,Yes,No,900.9271245,11.30892419,NS
720,533241.0084,400701.4488,-88.7072002547737,40.0330139437124,2.42498207092285,71.5650482177734,14.9892349243164,21.6368293762207,27.2452144622803,6.54129457473755,66.213493347168,26.4576778411865,11.74511337,Yes,No,891.259851,11.1468824,E
719,533232.6302,425906.6099,-88.7273583127252,40.2600325427513,0,NA,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,10.74826241,Yes,No,873.525458,10.93032494,NS
718,533183.1003,399898.654,-88.7072387996485,40.0257462004154,0,NA,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,8.390660286,Yes,No,892.2839897,11.22125527,NS
717,533168.5196,425100.6847,-88.7274647002414,40.2527354996621,0,NA,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,10.52967167,Yes,No,873.525458,10.93032494,NS
716,533158.4943,411249.771,-88.7165409438903,40.1279831906397,3.0662887096405,360,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,10.65022373,Yes,No,887.533014,11.04881162,N
715,533140.4602,386949.5616,-88.6974872036473,39.909050991635,0,NA,6.44736862182617,23.6697368621826,30.0921058654785,12.3618421554565,57.5460510253906,23.5499992370605,10.61569309,No,No,900.9271245,11.30892419,NS
714,533126.9161,399089.3124,-88.7072520515778,40.0184204449365,1.53424298763275,270,15.9124345779419,21.7223625183105,26.9828548431396,12.1186857223511,60.8984603881836,28.1814994812012,5.896199226,Yes,No,892.2839897,11.22125527,W
713,533123.5422,424318.0572,-88.7273658383769,40.2456599404862,3.42739772796631,296.565032958984,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,7.239523411,Yes,No,873.525458,10.93032494,W
712,533105.889,421714.4857,-88.7254938018885,40.2222021721082,2.42498207092285,18.4349479675293,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,7.072309017,Yes,No,877.0997548,10.9992594,N
711,533078.5647,423535.4297,-88.7272670002894,40.2385843000785,0,NA,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,10.92640781,Yes,No,877.0997548,10.9992594,NS
710,533070.7319,398279.9708,-88.7072653003821,40.011094599702,0,NA,14.9892349243164,21.6368293762207,27.2452144622803,6.54129457473755,66.213493347168,26.4576778411865,10.78036022,Yes,No,892.2839897,11.22125527,NS
709,533048.1758,409637.1614,-88.7165461918316,40.1133900409809,0,NA,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,11.46397114,Yes,No,890.74471,11.07985129,NS
708,533046.6022,420915.1508,-88.7255491993565,40.2149670000165,0,NA,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,10.69817448,Yes,No,877.0997548,10.9992594,NS
707,533040.5269,385337.5842,-88.6973765903682,39.8944645439857,0,NA,2.59006571769714,23.6980781555176,28.4121055603027,18.7287502288818,52.8591461181641,24.5620002746582,10.74826241,Yes,No,908.8216441,11.33155957,NS
706,533016.0975,422724.6442,-88.7273502601235,40.2312442435241,2.42498207092285,341.565063476562,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,7.127064228,Yes,No,877.0997548,10.9992594,N
705,533005.8301,397464.2938,-88.7073751126446,40.0037062455788,0,NA,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,10.78036022,Yes,No,892.2839897,11.22125527,NS
704,532990.915,420115.4425,-88.7255622015229,40.2077305922341,3.90643835067749,258.690063476562,11.24782371521,14.5507564544678,24.9770793914795,29.5223731994629,45.5005493164062,20.0080642700195,6.251254082,Yes,Yes,877.0997548,10.9992594,W
703,532953.6303,421913.8588,-88.7274335002912,40.2239041003702,0,NA,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,7.280552387,Yes,No,877.0997548,10.9992594,NS
702,532940.9282,396648.6168,-88.7074848999632,39.9963177997977,1.08500325679779,225,5.625,24.0796051025391,30.7960529327393,11.6776313781738,57.5263175964355,23.0399990081787,6.25270319,No,No,892.2839897,11.22125527,W
701,532935.2279,419315.7343,-88.7255751995614,40.2004941001426,3.0662887096405,90,5.51568508148193,20.974925994873,27.5880184173584,22.6580429077148,49.7539405822754,26.5301990509033,6.041544437,No,No,877.0997548,10.9992594,E
700,532916.9631,408014.6741,-88.7167874382954,40.0986947408317,0,NA,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,11.77048397,Yes,No,891.5251412,11.12338074,NS
699,532904.2177,383743.5959,-88.6977032901771,39.8800175829772,0,NA,2.59006571769714,23.6980781555176,28.4121055603027,18.7287502288818,52.8591461181641,24.5620002746582,10.93680668,Yes,No,908.3223931,11.34831351,NS
698,532899.5021,395854.6775,-88.7073383831953,39.9891394933198,2.42498207092285,198.434951782227,10.1361837387085,13.4206047058105,24.6548614501953,32.3514785766602,42.9936561584473,20.4109992980957,7.38984108,Yes,No,893.0226831,11.31516861,S
697,532874.843,418514.0228,-88.7256415076505,40.1932365930089,0,NA,4.995712742,20.19007562,27.74689763,13.77909202,58.4740128,26.42094281,12.66549301,No,No,886.5970857,11.04037491,NS
696,532858.076,395060.7382,-88.7071919002643,39.9819611001084,0,NA,4.59414148330688,22.4380512237549,28.7805557250977,12.7623739242554,58.4570693969727,24.3879795074463,10.74826241,Yes,No,893.0226831,11.31516861,NS
695,532821.6884,406407.2786,-88.7166212366504,40.0841570864432,0,NA,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,11.32559013,Yes,No,891.5251412,11.12338074,NS
694,532814.4581,417712.3113,-88.7257078002011,40.185978999887,0,NA,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,10.93637371,Yes,No,886.5970857,11.04037491,NS
693,532801.8179,394254.164,-88.7072082015368,39.9746596949209,3.42739772796631,116.565048217773,0,21.0256652832031,25.097225189209,14.6270456314087,60.2757301330566,28.9684009552002,6.556779385,Yes,Yes,893.0226831,11.31516861,E
692,532754.3456,416913.1873,-88.7257729575643,40.17874479241,1.08500325679779,135,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,7.681426048,Yes,No,886.5970857,11.04037491,S
691,532745.5597,393447.5898,-88.7072245001456,39.9673581999709,1.53424298763275,90,0,24.0181827545166,30.0303039550781,10.1818180084229,59.7878799438477,28.4500007629395,11.63614941,Yes,Yes,893.0226831,11.31516861,E
690,532721.6981,430032.2636,-88.7366379901226,40.2968696309259,0,NA,6.44736862182617,23.6697368621826,30.0921058654785,12.3618421554565,57.5460510253906,23.5499992370605,7.086641312,No,No,870.7895656,10.92425351,NS
